4.040099e+02,-4.824601e+00
4.041138e+02,-4.849599e+00
4.042177e+02,-4.874597e+00
4.043217e+02,-4.899595e+00
4.044256e+02,-4.924593e+00
4.045296e+02,-4.924593e+00
4.046335e+02,-4.924593e+00
4.047374e+02,-4.874597e+00
4.048414e+02,-4.874597e+00
4.049453e+02,-4.824601e+00
4.050493e+02,-4.799603e+00
4.051532e+02,-4.799603e+00
4.052572e+02,-4.824601e+00
4.053611e+02,-4.824601e+00
4.054650e+02,-4.799603e+00
4.055690e+02,-4.799603e+00
4.056729e+02,-4.774605e+00
4.057769e+02,-4.724610e+00
4.058808e+02,-4.624618e+00
4.059847e+02,-4.574622e+00
4.060887e+02,-4.524626e+00
4.061926e+02,-4.499628e+00
4.062966e+02,-4.524626e+00
4.064005e+02,-4.549624e+00
4.065044e+02,-4.624618e+00
4.066084e+02,-4.674614e+00
4.067123e+02,-4.724610e+00
4.068163e+02,-4.724610e+00
4.069202e+02,-4.749607e+00
4.070242e+02,-4.699612e+00
4.071281e+02,-4.699612e+00
4.072320e+02,-4.649616e+00
4.073360e+02,-4.624618e+00
4.074399e+02,-4.599620e+00
4.075439e+02,-4.574622e+00
4.076478e+02,-4.549624e+00
4.077517e+02,-4.524626e+00
4.078557e+02,-4.524626e+00
4.079596e+02,-4.549624e+00
4.080636e+02,-4.599620e+00
4.081675e+02,-4.699612e+00
4.082715e+02,-4.824601e+00
4.083754e+02,-4.949591e+00
4.084793e+02,-5.074581e+00
4.085833e+02,-5.149574e+00
4.086872e+02,-5.149574e+00
4.087912e+02,-5.149574e+00
4.088951e+02,-5.049583e+00
4.089990e+02,-4.949591e+00
4.091030e+02,-4.849599e+00
4.092069e+02,-4.774605e+00
4.093109e+02,-4.749607e+00
4.094148e+02,-4.749607e+00
4.095188e+02,-4.799603e+00
4.096227e+02,-4.849599e+00
4.097266e+02,-4.874597e+00
4.098306e+02,-4.899595e+00
4.099345e+02,-4.874597e+00
4.100385e+02,-4.824601e+00
4.101424e+02,-4.799603e+00
4.102463e+02,-4.774605e+00
4.103503e+02,-4.774605e+00
4.104542e+02,-4.799603e+00
4.105582e+02,-4.849599e+00
4.106621e+02,-4.899595e+00
4.107661e+02,-4.924593e+00
4.108700e+02,-4.949591e+00
4.109739e+02,-4.949591e+00
4.110779e+02,-4.949591e+00
4.111818e+02,-4.924593e+00
4.112858e+02,-4.949591e+00
4.113897e+02,-5.024585e+00
4.114936e+02,-5.074581e+00
4.115976e+02,-5.174572e+00
4.117015e+02,-5.224568e+00
4.118055e+02,-5.249566e+00
4.119094e+02,-5.224568e+00
4.120134e+02,-5.174572e+00
4.121173e+02,-5.074581e+00
4.122212e+02,-4.974589e+00
4.123252e+02,-4.849599e+00
4.124291e+02,-4.799603e+00
4.125331e+02,-4.749607e+00
4.126370e+02,-4.749607e+00
4.127409e+02,-4.774605e+00
4.128449e+02,-4.774605e+00
4.129488e+02,-4.799603e+00
4.130528e+02,-4.799603e+00
4.131567e+02,-4.799603e+00
4.132607e+02,-4.799603e+00
4.133646e+02,-4.774605e+00
4.134685e+02,-4.799603e+00
4.135725e+02,-4.849599e+00
4.136764e+02,-4.924593e+00
4.137804e+02,-4.974589e+00
4.138843e+02,-5.024585e+00
4.139882e+02,-5.074581e+00
4.140922e+02,-5.099579e+00
4.141961e+02,-5.099579e+00
4.143001e+02,-5.124576e+00
4.144040e+02,-5.099579e+00
4.145080e+02,-5.074581e+00
4.146119e+02,-5.049583e+00
4.147158e+02,-4.974589e+00
4.148198e+02,-4.899595e+00
4.149237e+02,-4.849599e+00
4.150277e+02,-4.774605e+00
4.151316e+02,-4.674614e+00
4.152355e+02,-4.649616e+00
4.153395e+02,-4.624618e+00
4.154434e+02,-4.674614e+00
4.155474e+02,-4.699612e+00
4.156513e+02,-4.774605e+00
4.157553e+02,-4.774605e+00
4.158592e+02,-4.749607e+00
4.159631e+02,-4.674614e+00
4.160671e+02,-4.599620e+00
4.161710e+02,-4.499628e+00
4.162750e+02,-4.424634e+00
4.163789e+02,-4.449632e+00
4.164828e+02,-4.524626e+00
4.165868e+02,-4.674614e+00
4.166907e+02,-4.899595e+00
4.167947e+02,-5.099579e+00
4.168986e+02,-5.274564e+00
4.170026e+02,-5.324560e+00
4.171065e+02,-5.349558e+00
4.172104e+02,-5.249566e+00
4.173144e+02,-5.124576e+00
4.174183e+02,-4.974589e+00
4.175223e+02,-4.849599e+00
4.176262e+02,-4.749607e+00
4.177301e+02,-4.724610e+00
4.178341e+02,-4.749607e+00
4.179380e+02,-4.774605e+00
4.180420e+02,-4.849599e+00
4.181459e+02,-4.874597e+00
4.182499e+02,-4.849599e+00
4.183538e+02,-4.824601e+00
4.184577e+02,-4.749607e+00
4.185617e+02,-4.699612e+00
4.186656e+02,-4.674614e+00
4.187696e+02,-4.674614e+00
4.188735e+02,-4.724610e+00
4.189774e+02,-4.799603e+00
4.190814e+02,-4.899595e+00
4.191853e+02,-4.974589e+00
4.192893e+02,-4.999587e+00
4.193932e+02,-4.974589e+00
4.194971e+02,-4.949591e+00
4.196011e+02,-4.899595e+00
4.197050e+02,-4.874597e+00
4.198090e+02,-4.899595e+00
4.199129e+02,-4.974589e+00
4.200169e+02,-5.099579e+00
4.201208e+02,-5.299562e+00
4.202247e+02,-5.524543e+00
4.203287e+02,-5.724527e+00
4.204326e+02,-5.849517e+00
4.205366e+02,-5.874514e+00
4.206405e+02,-5.849517e+00
4.207444e+02,-5.699529e+00
4.208484e+02,-5.524543e+00
4.209523e+02,-5.374556e+00
4.210563e+02,-5.199570e+00
4.211602e+02,-5.074581e+00
4.212642e+02,-5.049583e+00
4.213681e+02,-5.024585e+00
4.214720e+02,-5.099579e+00
4.215760e+02,-5.174572e+00
4.216799e+02,-5.249566e+00
4.217839e+02,-5.349558e+00
4.218878e+02,-5.424552e+00
4.219917e+02,-5.449550e+00
4.220957e+02,-5.524543e+00
4.221996e+02,-5.524543e+00
4.223036e+02,-5.549541e+00
4.224075e+02,-5.549541e+00
4.225115e+02,-5.524543e+00
4.226154e+02,-5.474548e+00
4.227193e+02,-5.399554e+00
4.228233e+02,-5.299562e+00
4.229272e+02,-5.199570e+00
4.230312e+02,-5.149574e+00
4.231351e+02,-5.074581e+00
4.232390e+02,-5.099579e+00
4.233430e+02,-5.149574e+00
4.234469e+02,-5.199570e+00
4.235509e+02,-5.274564e+00
4.236548e+02,-5.324560e+00
4.237588e+02,-5.324560e+00
4.238627e+02,-5.274564e+00
4.239666e+02,-5.224568e+00
4.240706e+02,-5.124576e+00
4.241745e+02,-5.049583e+00
4.242785e+02,-4.999587e+00
4.243824e+02,-4.999587e+00
4.244863e+02,-5.024585e+00
4.245903e+02,-5.099579e+00
4.246942e+02,-5.174572e+00
4.247982e+02,-5.249566e+00
4.249021e+02,-5.324560e+00
4.250061e+02,-5.349558e+00
4.251100e+02,-5.374556e+00
4.252139e+02,-5.399554e+00
4.253179e+02,-5.399554e+00
4.254218e+02,-5.424552e+00
4.255258e+02,-5.449550e+00
4.256297e+02,-5.499545e+00
4.257336e+02,-5.474548e+00
4.258376e+02,-5.449550e+00
4.259415e+02,-5.349558e+00
4.260455e+02,-5.249566e+00
4.261494e+02,-5.124576e+00
4.262534e+02,-4.999587e+00
4.263573e+02,-4.949591e+00
4.264612e+02,-4.949591e+00
4.265652e+02,-4.974589e+00
4.266691e+02,-5.074581e+00
4.267731e+02,-5.124576e+00
4.268770e+02,-5.199570e+00
4.269809e+02,-5.249566e+00
4.270849e+02,-5.249566e+00
4.271888e+02,-5.199570e+00
4.272928e+02,-5.149574e+00
4.273967e+02,-5.074581e+00
4.275007e+02,-5.024585e+00
4.276046e+02,-4.999587e+00
4.277085e+02,-4.999587e+00
4.278125e+02,-5.074581e+00
4.279164e+02,-5.124576e+00
4.280204e+02,-5.174572e+00
4.281243e+02,-5.174572e+00
4.282282e+02,-5.174572e+00
4.283322e+02,-5.124576e+00
4.284361e+02,-5.074581e+00
4.285401e+02,-5.049583e+00
4.286440e+02,-5.049583e+00
4.287480e+02,-5.099579e+00
4.288519e+02,-5.149574e+00
4.289558e+02,-5.224568e+00
4.290598e+02,-5.299562e+00
4.291637e+02,-5.349558e+00
4.292677e+02,-5.349558e+00
4.293716e+02,-5.299562e+00
4.294755e+02,-5.249566e+00
4.295795e+02,-5.199570e+00
4.296834e+02,-5.199570e+00
4.297874e+02,-5.249566e+00
4.298913e+02,-5.399554e+00
4.299953e+02,-5.599537e+00
4.300992e+02,-5.824519e+00
4.302031e+02,-6.024502e+00
4.303071e+02,-6.199488e+00
4.304110e+02,-6.299479e+00
4.305150e+02,-6.299479e+00
4.306189e+02,-6.224486e+00
4.307228e+02,-6.149492e+00
4.308268e+02,-6.074498e+00
4.309307e+02,-6.074498e+00
4.310347e+02,-6.149492e+00
4.311386e+02,-6.249483e+00
4.312426e+02,-6.374473e+00
4.313465e+02,-6.499463e+00
4.314504e+02,-6.524461e+00
4.315544e+02,-6.474465e+00
4.316583e+02,-6.374473e+00
4.317623e+02,-6.299479e+00
4.318662e+02,-6.299479e+00
4.319701e+02,-6.474465e+00
4.320741e+02,-6.849434e+00
4.321780e+02,-7.499380e+00
4.322820e+02,-8.424304e+00
4.323859e+02,-9.574209e+00
4.324899e+02,-1.074911e+01
4.325938e+02,-1.162404e+01
4.326977e+02,-1.177403e+01
4.328017e+02,-1.107408e+01
4.329056e+02,-9.999174e+00
4.330096e+02,-9.024254e+00
4.331135e+02,-8.299314e+00
4.332174e+02,-7.874349e+00
4.333214e+02,-7.749360e+00
4.334253e+02,-7.924345e+00
4.335293e+02,-8.299314e+00
4.336332e+02,-8.774275e+00
4.337371e+02,-9.199240e+00
4.338411e+02,-9.399223e+00
4.339450e+02,-9.299231e+00
4.340490e+02,-8.949260e+00
4.341529e+02,-8.399306e+00
4.342569e+02,-7.849351e+00
4.343608e+02,-7.424386e+00
4.344647e+02,-7.274399e+00
4.345687e+02,-7.324395e+00
4.346726e+02,-7.549376e+00
4.347766e+02,-7.874349e+00
4.348805e+02,-8.124329e+00
4.349844e+02,-8.224320e+00
4.350884e+02,-8.149326e+00
4.351923e+02,-7.874349e+00
4.352963e+02,-7.474382e+00
4.354002e+02,-7.049417e+00
4.355042e+02,-6.674448e+00
4.356081e+02,-6.449467e+00
4.357120e+02,-6.374473e+00
4.358160e+02,-6.424469e+00
4.359199e+02,-6.499463e+00
4.360239e+02,-6.599455e+00
4.361278e+02,-6.624452e+00
4.362317e+02,-6.574457e+00
4.363357e+02,-6.449467e+00
4.364396e+02,-6.274481e+00
4.365436e+02,-6.149492e+00
4.366475e+02,-5.999504e+00
4.367515e+02,-5.949508e+00
4.368554e+02,-5.899512e+00
4.369593e+02,-5.874514e+00
4.370633e+02,-5.849517e+00
4.371672e+02,-5.799521e+00
4.372712e+02,-5.699529e+00
4.373751e+02,-5.574539e+00
4.374790e+02,-5.474548e+00
4.375830e+02,-5.374556e+00
4.376869e+02,-5.324560e+00
4.377909e+02,-5.324560e+00
4.378948e+02,-5.399554e+00
4.379988e+02,-5.474548e+00
4.381027e+02,-5.524543e+00
4.382066e+02,-5.549541e+00
4.383106e+02,-5.549541e+00
4.384145e+02,-5.549541e+00
4.385185e+02,-5.524543e+00
4.386224e+02,-5.524543e+00
4.387263e+02,-5.524543e+00
4.388303e+02,-5.549541e+00
4.389342e+02,-5.549541e+00
4.390382e+02,-5.574539e+00
4.391421e+02,-5.599537e+00
4.392461e+02,-5.574539e+00
4.393500e+02,-5.574539e+00
4.394539e+02,-5.524543e+00
4.395579e+02,-5.524543e+00
4.396618e+02,-5.499545e+00
4.397658e+02,-5.499545e+00
4.398697e+02,-5.499545e+00
4.399736e+02,-5.499545e+00
4.400776e+02,-5.524543e+00
4.401815e+02,-5.524543e+00
4.402855e+02,-5.524543e+00
4.403894e+02,-5.574539e+00
4.404934e+02,-5.599537e+00
4.405973e+02,-5.649533e+00
4.407012e+02,-5.699529e+00
4.408052e+02,-5.699529e+00
4.409091e+02,-5.649533e+00
4.410131e+02,-5.599537e+00
4.411170e+02,-5.474548e+00
4.412209e+02,-5.374556e+00
4.413249e+02,-5.249566e+00
4.414288e+02,-5.174572e+00
4.415328e+02,-5.149574e+00
4.416367e+02,-5.224568e+00
4.417407e+02,-5.324560e+00
4.418446e+02,-5.424552e+00
4.419485e+02,-5.524543e+00
4.420525e+02,-5.524543e+00
4.421564e+02,-5.474548e+00
4.422604e+02,-5.374556e+00
4.423643e+02,-5.249566e+00
4.424682e+02,-5.174572e+00
4.425722e+02,-5.149574e+00
4.426761e+02,-5.174572e+00
4.427801e+02,-5.274564e+00
4.428840e+02,-5.424552e+00
4.429880e+02,-5.574539e+00
4.430919e+02,-5.624535e+00
4.431958e+02,-5.599537e+00
4.432998e+02,-5.499545e+00
4.434037e+02,-5.349558e+00
4.435077e+02,-5.174572e+00
4.436116e+02,-5.099579e+00
4.437155e+02,-5.124576e+00
4.438195e+02,-5.249566e+00
4.439234e+02,-5.474548e+00
4.440274e+02,-5.724527e+00
4.441313e+02,-5.949508e+00
4.442353e+02,-6.099496e+00
4.443392e+02,-6.124494e+00
4.444431e+02,-6.049500e+00
4.445471e+02,-5.849517e+00
4.446510e+02,-5.624535e+00
4.447550e+02,-5.449550e+00
4.448589e+02,-5.274564e+00
4.449628e+02,-5.174572e+00
4.450668e+02,-5.149574e+00
4.451707e+02,-5.224568e+00
4.452747e+02,-5.299562e+00
4.453786e+02,-5.374556e+00
4.454826e+02,-5.424552e+00
4.455865e+02,-5.449550e+00
4.456904e+02,-5.474548e+00
4.457944e+02,-5.449550e+00
4.458983e+02,-5.424552e+00
4.460023e+02,-5.399554e+00
4.461062e+02,-5.399554e+00
4.462101e+02,-5.399554e+00
4.463141e+02,-5.399554e+00
4.464180e+02,-5.399554e+00
4.465220e+02,-5.399554e+00
4.466259e+02,-5.374556e+00
4.467298e+02,-5.374556e+00
4.468338e+02,-5.374556e+00
4.469377e+02,-5.399554e+00
4.470417e+02,-5.449550e+00
4.471456e+02,-5.474548e+00
4.472496e+02,-5.499545e+00
4.473535e+02,-5.524543e+00
4.474574e+02,-5.499545e+00
4.475614e+02,-5.499545e+00
4.476653e+02,-5.474548e+00
4.477693e+02,-5.449550e+00
4.478732e+02,-5.424552e+00
4.479771e+02,-5.424552e+00
4.480811e+02,-5.399554e+00
4.481850e+02,-5.424552e+00
4.482890e+02,-5.474548e+00
4.483929e+02,-5.524543e+00
4.484969e+02,-5.574539e+00
4.486008e+02,-5.624535e+00
4.487047e+02,-5.649533e+00
4.488087e+02,-5.649533e+00
4.489126e+02,-5.599537e+00
4.490166e+02,-5.549541e+00
4.491205e+02,-5.499545e+00
4.492244e+02,-5.449550e+00
4.493284e+02,-5.399554e+00
4.494323e+02,-5.399554e+00
4.495363e+02,-5.374556e+00
4.496402e+02,-5.424552e+00
4.497442e+02,-5.474548e+00
4.498481e+02,-5.524543e+00
4.499520e+02,-5.549541e+00
4.500560e+02,-5.524543e+00
4.501599e+02,-5.499545e+00
4.502639e+02,-5.449550e+00
4.503678e+02,-5.424552e+00
4.504717e+02,-5.449550e+00
4.505757e+02,-5.499545e+00
4.506796e+02,-5.574539e+00
4.507836e+02,-5.699529e+00
4.508875e+02,-5.799521e+00
4.509915e+02,-5.899512e+00
4.510954e+02,-5.949508e+00
4.511993e+02,-5.924510e+00
4.513033e+02,-5.849517e+00
4.514072e+02,-5.724527e+00
4.515112e+02,-5.624535e+00
4.516151e+02,-5.524543e+00
4.517190e+02,-5.499545e+00
4.518230e+02,-5.474548e+00
4.519269e+02,-5.524543e+00
4.520309e+02,-5.549541e+00
4.521348e+02,-5.574539e+00
4.522388e+02,-5.599537e+00
4.523427e+02,-5.574539e+00
4.524466e+02,-5.574539e+00
4.525506e+02,-5.574539e+00
4.526545e+02,-5.574539e+00
4.527585e+02,-5.599537e+00
4.528624e+02,-5.624535e+00
4.529663e+02,-5.674531e+00
4.530703e+02,-5.674531e+00
4.531742e+02,-5.624535e+00
4.532782e+02,-5.549541e+00
4.533821e+02,-5.449550e+00
4.534861e+02,-5.374556e+00
4.535900e+02,-5.249566e+00
4.536939e+02,-5.199570e+00
4.537979e+02,-5.199570e+00
4.539018e+02,-5.224568e+00
4.540058e+02,-5.299562e+00
4.541097e+02,-5.374556e+00
4.542136e+02,-5.424552e+00
4.543176e+02,-5.449550e+00
4.544215e+02,-5.449550e+00
4.545255e+02,-5.449550e+00
4.546294e+02,-5.424552e+00
4.547334e+02,-5.449550e+00
4.548373e+02,-5.474548e+00
4.549412e+02,-5.499545e+00
4.550452e+02,-5.524543e+00
4.551491e+02,-5.524543e+00
4.552531e+02,-5.499545e+00
4.553570e+02,-5.449550e+00
4.554609e+02,-5.399554e+00
4.555649e+02,-5.374556e+00
4.556688e+02,-5.374556e+00
4.557728e+02,-5.424552e+00
4.558767e+02,-5.549541e+00
4.559807e+02,-5.674531e+00
4.560846e+02,-5.824519e+00
4.561885e+02,-5.899512e+00
4.562925e+02,-5.924510e+00
4.563964e+02,-5.874514e+00
4.565004e+02,-5.749525e+00
4.566043e+02,-5.574539e+00
4.567082e+02,-5.399554e+00
4.568122e+02,-5.249566e+00
4.569161e+02,-5.149574e+00
4.570201e+02,-5.149574e+00
4.571240e+02,-5.174572e+00
4.572280e+02,-5.274564e+00
4.573319e+02,-5.399554e+00
4.574358e+02,-5.474548e+00
4.575398e+02,-5.574539e+00
4.576437e+02,-5.599537e+00
4.577477e+02,-5.599537e+00
4.578516e+02,-5.574539e+00
4.579555e+02,-5.524543e+00
4.580595e+02,-5.474548e+00
4.581634e+02,-5.424552e+00
4.582674e+02,-5.399554e+00
4.583713e+02,-5.374556e+00
4.584753e+02,-5.349558e+00
4.585792e+02,-5.324560e+00
4.586831e+02,-5.324560e+00
4.587871e+02,-5.374556e+00
4.588910e+02,-5.399554e+00
4.589950e+02,-5.424552e+00
4.590989e+02,-5.449550e+00
4.592028e+02,-5.474548e+00
4.593068e+02,-5.474548e+00
4.594107e+02,-5.449550e+00
4.595147e+02,-5.424552e+00
4.596186e+02,-5.374556e+00
4.597225e+02,-5.349558e+00
4.598265e+02,-5.349558e+00
4.599304e+02,-5.324560e+00
4.600344e+02,-5.324560e+00
4.601383e+02,-5.349558e+00
4.602423e+02,-5.349558e+00
4.603462e+02,-5.349558e+00
4.604501e+02,-5.374556e+00
4.605541e+02,-5.374556e+00
4.606580e+02,-5.399554e+00
4.607620e+02,-5.424552e+00
4.608659e+02,-5.449550e+00
4.609698e+02,-5.499545e+00
4.610738e+02,-5.524543e+00
4.611777e+02,-5.549541e+00
4.612817e+02,-5.549541e+00
4.613856e+02,-5.524543e+00
4.614896e+02,-5.499545e+00
4.615935e+02,-5.449550e+00
4.616974e+02,-5.399554e+00
4.618014e+02,-5.374556e+00
4.619053e+02,-5.374556e+00
4.620093e+02,-5.374556e+00
4.621132e+02,-5.399554e+00
4.622171e+02,-5.449550e+00
4.623211e+02,-5.499545e+00
4.624250e+02,-5.574539e+00
4.625290e+02,-5.674531e+00
4.626329e+02,-5.774523e+00
4.627369e+02,-5.874514e+00
4.628408e+02,-5.949508e+00
4.629447e+02,-5.974506e+00
4.630487e+02,-5.974506e+00
4.631526e+02,-5.899512e+00
4.632566e+02,-5.799521e+00
4.633605e+02,-5.699529e+00
4.634644e+02,-5.574539e+00
4.635684e+02,-5.524543e+00
4.636723e+02,-5.499545e+00
4.637763e+02,-5.524543e+00
4.638802e+02,-5.599537e+00
4.639842e+02,-5.674531e+00
4.640881e+02,-5.699529e+00
4.641920e+02,-5.699529e+00
4.642960e+02,-5.624535e+00
4.643999e+02,-5.499545e+00
4.645039e+02,-5.424552e+00
4.646078e+02,-5.374556e+00
4.647117e+02,-5.399554e+00
4.648157e+02,-5.524543e+00
4.649196e+02,-5.724527e+00
4.650236e+02,-5.999504e+00
4.651275e+02,-6.199488e+00
4.652315e+02,-6.349475e+00
4.653354e+02,-6.399471e+00
4.654393e+02,-6.349475e+00
4.655433e+02,-6.199488e+00
4.656472e+02,-6.049500e+00
4.657512e+02,-5.874514e+00
4.658551e+02,-5.774523e+00
4.659590e+02,-5.724527e+00
4.660630e+02,-5.724527e+00
4.661669e+02,-5.799521e+00
4.662709e+02,-5.874514e+00
4.663748e+02,-5.924510e+00
4.664788e+02,-5.999504e+00
4.665827e+02,-5.999504e+00
4.666866e+02,-6.024502e+00
4.667906e+02,-6.074498e+00
4.668945e+02,-6.149492e+00
4.669985e+02,-6.224486e+00
4.671024e+02,-6.274481e+00
4.672063e+02,-6.299479e+00
4.673103e+02,-6.249483e+00
4.674142e+02,-6.224486e+00
4.675182e+02,-6.174490e+00
4.676221e+02,-6.174490e+00
4.677261e+02,-6.324477e+00
4.678300e+02,-6.599455e+00
4.679339e+02,-7.099413e+00
4.680379e+02,-7.824353e+00
4.681418e+02,-8.724279e+00
4.682458e+02,-9.749194e+00
4.683497e+02,-1.067412e+01
4.684536e+02,-1.112408e+01
4.685576e+02,-1.079911e+01
4.686615e+02,-1.002417e+01
4.687655e+02,-9.099248e+00
4.688694e+02,-8.299314e+00
4.689734e+02,-7.749360e+00
4.690773e+02,-7.524378e+00
4.691812e+02,-7.574374e+00
4.692852e+02,-7.799355e+00
4.693891e+02,-8.099331e+00
4.694931e+02,-8.374308e+00
4.695970e+02,-8.424304e+00
4.697009e+02,-8.274316e+00
4.698049e+02,-7.924345e+00
4.699088e+02,-7.499380e+00
4.700128e+02,-7.149409e+00
4.701167e+02,-6.924428e+00
4.702207e+02,-6.874432e+00
4.703246e+02,-6.999421e+00
4.704285e+02,-7.124411e+00
4.705325e+02,-7.274399e+00
4.706364e+02,-7.324395e+00
4.707404e+02,-7.224403e+00
4.708443e+02,-6.974424e+00
4.709482e+02,-6.624452e+00
4.710522e+02,-6.249483e+00
4.711561e+02,-5.949508e+00
4.712601e+02,-5.774523e+00
4.713640e+02,-5.674531e+00
4.714680e+02,-5.674531e+00
4.715719e+02,-5.724527e+00
4.716758e+02,-5.774523e+00
4.717798e+02,-5.799521e+00
4.718837e+02,-5.774523e+00
4.719877e+02,-5.699529e+00
4.720916e+02,-5.599537e+00
4.721955e+02,-5.524543e+00
4.722995e+02,-5.449550e+00
4.724034e+02,-5.399554e+00
4.725074e+02,-5.399554e+00
4.726113e+02,-5.449550e+00
4.727152e+02,-5.474548e+00
4.728192e+02,-5.524543e+00
4.729231e+02,-5.549541e+00
4.730271e+02,-5.524543e+00
4.731310e+02,-5.499545e+00
4.732350e+02,-5.474548e+00
4.733389e+02,-5.474548e+00
4.734428e+02,-5.499545e+00
4.735468e+02,-5.574539e+00
4.736507e+02,-5.649533e+00
4.737547e+02,-5.699529e+00
4.738586e+02,-5.749525e+00
4.739625e+02,-5.699529e+00
4.740665e+02,-5.599537e+00
4.741704e+02,-5.474548e+00
4.742744e+02,-5.299562e+00
4.743783e+02,-5.124576e+00
4.744823e+02,-4.999587e+00
4.745862e+02,-4.949591e+00
4.746901e+02,-4.949591e+00
4.747941e+02,-5.049583e+00
4.748980e+02,-5.174572e+00
4.750020e+02,-5.274564e+00
4.751059e+02,-5.324560e+00
4.752098e+02,-5.324560e+00
4.753138e+02,-5.249566e+00
4.754177e+02,-5.149574e+00
4.755217e+02,-5.074581e+00
4.756256e+02,-5.049583e+00
4.757296e+02,-5.099579e+00
4.758335e+02,-5.224568e+00
4.759374e+02,-5.424552e+00
4.760414e+02,-5.674531e+00
4.761453e+02,-5.874514e+00
4.762493e+02,-5.999504e+00
4.763532e+02,-6.049500e+00
4.764571e+02,-5.999504e+00
4.765611e+02,-5.874514e+00
4.766650e+02,-5.699529e+00
4.767690e+02,-5.549541e+00
4.768729e+02,-5.424552e+00
4.769769e+02,-5.374556e+00
4.770808e+02,-5.424552e+00
4.771847e+02,-5.499545e+00
4.772887e+02,-5.599537e+00
4.773926e+02,-5.699529e+00
4.774966e+02,-5.799521e+00
4.776005e+02,-5.899512e+00
4.777044e+02,-5.999504e+00
4.778084e+02,-6.099496e+00
4.779123e+02,-6.274481e+00
4.780163e+02,-6.424469e+00
4.781202e+02,-6.574457e+00
4.782242e+02,-6.724444e+00
4.783281e+02,-6.799438e+00
4.784320e+02,-6.774440e+00
4.785360e+02,-6.649450e+00
4.786399e+02,-6.449467e+00
4.787439e+02,-6.199488e+00
4.788478e+02,-5.949508e+00
4.789517e+02,-5.749525e+00
4.790557e+02,-5.649533e+00
4.791596e+02,-5.624535e+00
4.792636e+02,-5.674531e+00
4.793675e+02,-5.749525e+00
4.794715e+02,-5.824519e+00
4.795754e+02,-5.874514e+00
4.796793e+02,-5.849517e+00
4.797833e+02,-5.774523e+00
4.798872e+02,-5.624535e+00
4.799912e+02,-5.449550e+00
4.800951e+02,-5.274564e+00
4.801990e+02,-5.174572e+00
4.803030e+02,-5.074581e+00
4.804069e+02,-5.074581e+00
4.805109e+02,-5.124576e+00
4.806148e+02,-5.224568e+00
4.807188e+02,-5.324560e+00
4.808227e+02,-5.449550e+00
4.809266e+02,-5.549541e+00
4.810306e+02,-5.599537e+00
4.811345e+02,-5.624535e+00
4.812385e+02,-5.549541e+00
4.813424e+02,-5.424552e+00
4.814463e+02,-5.299562e+00
4.815503e+02,-5.149574e+00
4.816542e+02,-5.049583e+00
4.817582e+02,-5.024585e+00
4.818621e+02,-5.124576e+00
4.819661e+02,-5.274564e+00
4.820700e+02,-5.524543e+00
4.821739e+02,-5.774523e+00
4.822779e+02,-5.974506e+00
4.823818e+02,-6.074498e+00
4.824858e+02,-6.099496e+00
4.825897e+02,-5.974506e+00
4.826936e+02,-5.799521e+00
4.827976e+02,-5.574539e+00
4.829015e+02,-5.374556e+00
4.830055e+02,-5.224568e+00
4.831094e+02,-5.174572e+00
4.832134e+02,-5.199570e+00
4.833173e+02,-5.274564e+00
4.834212e+02,-5.349558e+00
4.835252e+02,-5.424552e+00
4.836291e+02,-5.449550e+00
4.837331e+02,-5.449550e+00
4.838370e+02,-5.424552e+00
4.839409e+02,-5.374556e+00
4.840449e+02,-5.374556e+00
4.841488e+02,-5.399554e+00
4.842528e+02,-5.424552e+00
4.843567e+02,-5.474548e+00
4.844607e+02,-5.499545e+00
4.845646e+02,-5.474548e+00
4.846685e+02,-5.399554e+00
4.847725e+02,-5.299562e+00
4.848764e+02,-5.199570e+00
4.849804e+02,-5.099579e+00
4.850843e+02,-5.024585e+00
4.851882e+02,-4.999587e+00
4.852922e+02,-5.049583e+00
4.853961e+02,-5.074581e+00
4.855001e+02,-5.099579e+00
4.856040e+02,-5.099579e+00
4.857079e+02,-5.074581e+00
4.858119e+02,-4.999587e+00
4.859158e+02,-4.924593e+00
4.860198e+02,-4.874597e+00
4.861237e+02,-4.874597e+00
4.862277e+02,-4.924593e+00
4.863316e+02,-5.049583e+00
4.864355e+02,-5.174572e+00
4.865395e+02,-5.299562e+00
4.866434e+02,-5.374556e+00
4.867474e+02,-5.374556e+00
4.868513e+02,-5.349558e+00
4.869552e+02,-5.249566e+00
4.870592e+02,-5.149574e+00
4.871631e+02,-5.074581e+00
4.872671e+02,-5.049583e+00
4.873710e+02,-5.099579e+00
4.874750e+02,-5.149574e+00
4.875789e+02,-5.199570e+00
4.876828e+02,-5.224568e+00
4.877868e+02,-5.224568e+00
4.878907e+02,-5.124576e+00
4.879947e+02,-5.049583e+00
4.880986e+02,-4.949591e+00
4.882025e+02,-4.899595e+00
4.883065e+02,-4.899595e+00
4.884104e+02,-4.949591e+00
4.885144e+02,-5.049583e+00
4.886183e+02,-5.124576e+00
4.887223e+02,-5.174572e+00
4.888262e+02,-5.174572e+00
4.889301e+02,-5.099579e+00
4.890341e+02,-4.999587e+00
4.891380e+02,-4.874597e+00
4.892420e+02,-4.799603e+00
4.893459e+02,-4.774605e+00
4.894498e+02,-4.799603e+00
