2.958066e+02,2.733526e+03
2.959106e+02,2.732526e+03
2.960145e+02,2.730526e+03
2.961185e+02,2.728527e+03
2.962224e+02,2.727527e+03
2.963264e+02,2.726527e+03
2.964303e+02,2.726527e+03
2.965342e+02,2.726527e+03
2.966382e+02,2.726527e+03
2.967421e+02,2.726527e+03
2.968461e+02,2.726527e+03
2.969500e+02,2.725527e+03
2.970539e+02,2.723527e+03
2.971579e+02,2.721527e+03
2.972618e+02,2.720527e+03
2.973658e+02,2.719527e+03
2.974697e+02,2.719527e+03
2.975737e+02,2.720527e+03
2.976776e+02,2.722527e+03
2.977815e+02,2.725527e+03
2.978855e+02,2.726527e+03
2.979894e+02,2.726527e+03
2.980934e+02,2.724527e+03
2.981973e+02,2.721527e+03
2.983012e+02,2.717527e+03
2.984052e+02,2.712528e+03
2.985091e+02,2.708528e+03
2.986131e+02,2.706528e+03
2.987170e+02,2.706528e+03
2.988210e+02,2.708528e+03
2.989249e+02,2.712528e+03
2.990288e+02,2.716528e+03
2.991328e+02,2.720527e+03
2.992367e+02,2.722527e+03
2.993407e+02,2.723527e+03
2.994446e+02,2.722527e+03
2.995485e+02,2.720527e+03
2.996525e+02,2.718527e+03
2.997564e+02,2.717527e+03
2.998604e+02,2.716528e+03
2.999643e+02,2.716528e+03
3.000682e+02,2.718527e+03
3.001722e+02,2.719527e+03
3.002761e+02,2.720527e+03
3.003801e+02,2.720527e+03
3.004840e+02,2.719527e+03
3.005880e+02,2.718527e+03
3.006919e+02,2.717527e+03
3.007958e+02,2.717527e+03
3.008998e+02,2.717527e+03
3.010037e+02,2.718527e+03
3.011077e+02,2.720527e+03
3.012116e+02,2.721527e+03
3.013155e+02,2.722527e+03
3.014195e+02,2.722527e+03
3.015234e+02,2.720527e+03
3.016274e+02,2.718527e+03
3.017313e+02,2.716528e+03
3.018353e+02,2.714528e+03
3.019392e+02,2.714528e+03
3.020431e+02,2.715528e+03
3.021471e+02,2.717527e+03
3.022510e+02,2.720527e+03
3.023550e+02,2.723527e+03
3.024589e+02,2.725527e+03
3.025628e+02,2.726527e+03
3.026668e+02,2.725527e+03
3.027707e+02,2.723527e+03
3.028747e+02,2.721527e+03
3.029786e+02,2.719527e+03
3.030826e+02,2.717527e+03
3.031865e+02,2.717527e+03
3.032904e+02,2.718527e+03
3.033944e+02,2.719527e+03
3.034983e+02,2.721527e+03
3.036023e+02,2.722527e+03
3.037062e+02,2.722527e+03
3.038101e+02,2.722527e+03
3.039141e+02,2.721527e+03
3.040180e+02,2.720527e+03
3.041220e+02,2.718527e+03
3.042259e+02,2.717527e+03
3.043299e+02,2.716528e+03
3.044338e+02,2.716528e+03
3.045377e+02,2.716528e+03
3.046417e+02,2.716528e+03
3.047456e+02,2.715528e+03
3.048496e+02,2.715528e+03
3.049535e+02,2.714528e+03
3.050574e+02,2.714528e+03
3.051614e+02,2.713528e+03
3.052653e+02,2.714528e+03
3.053693e+02,2.715528e+03
3.054732e+02,2.716528e+03
3.055772e+02,2.718527e+03
3.056811e+02,2.719527e+03
3.057850e+02,2.719527e+03
3.058890e+02,2.718527e+03
3.059929e+02,2.716528e+03
3.060969e+02,2.713528e+03
3.062008e+02,2.710528e+03
3.063047e+02,2.708528e+03
3.064087e+02,2.706528e+03
3.065126e+02,2.706528e+03
3.066166e+02,2.708528e+03
3.067205e+02,2.710528e+03
3.068245e+02,2.712528e+03
3.069284e+02,2.714528e+03
3.070323e+02,2.715528e+03
3.071363e+02,2.715528e+03
3.072402e+02,2.714528e+03
3.073442e+02,2.713528e+03
3.074481e+02,2.712528e+03
3.075520e+02,2.712528e+03
3.076560e+02,2.712528e+03
3.077599e+02,2.714528e+03
3.078639e+02,2.716528e+03
3.079678e+02,2.717527e+03
3.080718e+02,2.718527e+03
3.081757e+02,2.718527e+03
3.082796e+02,2.717527e+03
3.083836e+02,2.716528e+03
3.084875e+02,2.716528e+03
3.085915e+02,2.716528e+03
3.086954e+02,2.718527e+03
3.087993e+02,2.720527e+03
3.089033e+02,2.721527e+03
3.090072e+02,2.723527e+03
3.091112e+02,2.724527e+03
3.092151e+02,2.723527e+03
3.093191e+02,2.723527e+03
3.094230e+02,2.722527e+03
3.095269e+02,2.722527e+03
3.096309e+02,2.724527e+03
3.097348e+02,2.726527e+03
3.098388e+02,2.728527e+03
3.099427e+02,2.731526e+03
3.100466e+02,2.732526e+03
3.101506e+02,2.731526e+03
3.102545e+02,2.729526e+03
3.103585e+02,2.725527e+03
3.104624e+02,2.722527e+03
3.105664e+02,2.720527e+03
3.106703e+02,2.720527e+03
3.107742e+02,2.721527e+03
3.108782e+02,2.725527e+03
3.109821e+02,2.730526e+03
3.110861e+02,2.735526e+03
3.111900e+02,2.738526e+03
3.112939e+02,2.740526e+03
3.113979e+02,2.740526e+03
3.115018e+02,2.738526e+03
3.116058e+02,2.736526e+03
3.117097e+02,2.734526e+03
3.118137e+02,2.734526e+03
3.119176e+02,2.735526e+03
3.120215e+02,2.737526e+03
3.121255e+02,2.739526e+03
3.122294e+02,2.740526e+03
3.123334e+02,2.741525e+03
3.124373e+02,2.742525e+03
3.125412e+02,2.742525e+03
3.126452e+02,2.741525e+03
3.127491e+02,2.741525e+03
3.128531e+02,2.742525e+03
3.129570e+02,2.742525e+03
3.130609e+02,2.743525e+03
3.131649e+02,2.744525e+03
3.132688e+02,2.743525e+03
3.133728e+02,2.743525e+03
3.134767e+02,2.742525e+03
3.135807e+02,2.742525e+03
3.136846e+02,2.743525e+03
3.137885e+02,2.745525e+03
3.138925e+02,2.748525e+03
3.139964e+02,2.752525e+03
3.141004e+02,2.755524e+03
3.142043e+02,2.756524e+03
3.143082e+02,2.755524e+03
3.144122e+02,2.753524e+03
3.145161e+02,2.749525e+03
3.146201e+02,2.745525e+03
3.147240e+02,2.741525e+03
3.148280e+02,2.740526e+03
3.149319e+02,2.741525e+03
3.150358e+02,2.744525e+03
3.151398e+02,2.748525e+03
3.152437e+02,2.751525e+03
3.153477e+02,2.753524e+03
3.154516e+02,2.754524e+03
3.155555e+02,2.753524e+03
3.156595e+02,2.751525e+03
3.157634e+02,2.748525e+03
3.158674e+02,2.746525e+03
3.159713e+02,2.744525e+03
3.160753e+02,2.744525e+03
3.161792e+02,2.743525e+03
3.162831e+02,2.743525e+03
3.163871e+02,2.742525e+03
3.164910e+02,2.741525e+03
3.165950e+02,2.740526e+03
3.166989e+02,2.738526e+03
3.168028e+02,2.738526e+03
3.169068e+02,2.739526e+03
3.170107e+02,2.741525e+03
3.171147e+02,2.743525e+03
3.172186e+02,2.745525e+03
3.173226e+02,2.746525e+03
3.174265e+02,2.745525e+03
3.175304e+02,2.742525e+03
3.176344e+02,2.739526e+03
3.177383e+02,2.736526e+03
3.178423e+02,2.734526e+03
3.179462e+02,2.734526e+03
3.180501e+02,2.735526e+03
3.181541e+02,2.737526e+03
3.182580e+02,2.740526e+03
3.183620e+02,2.742525e+03
3.184659e+02,2.743525e+03
3.185699e+02,2.743525e+03
3.186738e+02,2.741525e+03
3.187777e+02,2.739526e+03
3.188817e+02,2.737526e+03
3.189856e+02,2.735526e+03
3.190896e+02,2.735526e+03
3.191935e+02,2.735526e+03
3.192974e+02,2.735526e+03
3.194014e+02,2.736526e+03
3.195053e+02,2.736526e+03
3.196093e+02,2.736526e+03
3.197132e+02,2.736526e+03
3.198172e+02,2.736526e+03
3.199211e+02,2.737526e+03
3.200250e+02,2.738526e+03
3.201290e+02,2.739526e+03
3.202329e+02,2.739526e+03
3.203369e+02,2.739526e+03
3.204408e+02,2.737526e+03
3.205447e+02,2.734526e+03
3.206487e+02,2.731526e+03
3.207526e+02,2.727527e+03
3.208566e+02,2.725527e+03
3.209605e+02,2.724527e+03
3.210645e+02,2.726527e+03
3.211684e+02,2.728527e+03
3.212723e+02,2.732526e+03
3.213763e+02,2.735526e+03
3.214802e+02,2.736526e+03
3.215842e+02,2.734526e+03
3.216881e+02,2.730526e+03
3.217920e+02,2.724527e+03
3.218960e+02,2.717527e+03
3.219999e+02,2.708528e+03
3.221039e+02,2.697529e+03
3.222078e+02,2.684530e+03
3.223118e+02,2.665532e+03
3.224157e+02,2.635534e+03
3.225196e+02,2.579539e+03
3.226236e+02,2.449550e+03
3.227275e+02,2.342558e+03
3.228315e+02,2.332559e+03
3.229354e+02,2.381555e+03
3.230393e+02,2.458549e+03
3.231433e+02,2.509545e+03
3.232472e+02,2.535542e+03
3.233512e+02,2.547541e+03
3.234551e+02,2.547541e+03
3.235591e+02,2.540542e+03
3.236630e+02,2.526543e+03
3.237669e+02,2.507545e+03
3.238709e+02,2.490546e+03
3.239748e+02,2.479547e+03
3.240788e+02,2.478547e+03
3.241827e+02,2.484547e+03
3.242866e+02,2.494546e+03
3.243906e+02,2.504545e+03
3.244945e+02,2.511544e+03
3.245985e+02,2.514544e+03
3.247024e+02,2.513544e+03
3.248064e+02,2.513544e+03
3.249103e+02,2.513544e+03
3.250142e+02,2.518544e+03
3.251182e+02,2.526543e+03
3.252221e+02,2.537542e+03
3.253261e+02,2.549541e+03
3.254300e+02,2.558541e+03
3.255339e+02,2.564540e+03
3.256379e+02,2.566540e+03
3.257418e+02,2.565540e+03
3.258458e+02,2.562540e+03
3.259497e+02,2.560540e+03
3.260537e+02,2.560540e+03
3.261576e+02,2.562540e+03
3.262615e+02,2.567540e+03
3.263655e+02,2.573539e+03
3.264694e+02,2.578539e+03
3.265734e+02,2.582539e+03
3.266773e+02,2.582539e+03
3.267812e+02,2.580539e+03
3.268852e+02,2.576539e+03
3.269891e+02,2.570540e+03
3.270931e+02,2.564540e+03
3.271970e+02,2.560540e+03
3.273009e+02,2.559540e+03
3.274049e+02,2.559540e+03
3.275088e+02,2.561540e+03
3.276128e+02,2.565540e+03
3.277167e+02,2.568540e+03
3.278207e+02,2.571540e+03
3.279246e+02,2.573539e+03
3.280285e+02,2.573539e+03
3.281325e+02,2.572539e+03
3.282364e+02,2.569540e+03
3.283404e+02,2.567540e+03
3.284443e+02,2.563540e+03
3.285482e+02,2.561540e+03
3.286522e+02,2.558541e+03
3.287561e+02,2.557541e+03
3.288601e+02,2.556541e+03
3.289640e+02,2.556541e+03
3.290680e+02,2.557541e+03
3.291719e+02,2.558541e+03
3.292758e+02,2.558541e+03
3.293798e+02,2.557541e+03
3.294837e+02,2.556541e+03
3.295877e+02,2.553541e+03
3.296916e+02,2.550541e+03
3.297955e+02,2.547541e+03
3.298995e+02,2.544542e+03
3.300034e+02,2.543542e+03
3.301074e+02,2.543542e+03
3.302113e+02,2.544542e+03
3.303153e+02,2.546542e+03
3.304192e+02,2.547541e+03
3.305231e+02,2.548541e+03
3.306271e+02,2.550541e+03
3.307310e+02,2.551541e+03
3.308350e+02,2.552541e+03
3.309389e+02,2.553541e+03
3.310428e+02,2.554541e+03
3.311468e+02,2.555541e+03
3.312507e+02,2.555541e+03
3.313547e+02,2.554541e+03
3.314586e+02,2.552541e+03
3.315626e+02,2.549541e+03
3.316665e+02,2.547541e+03
3.317704e+02,2.545542e+03
3.318744e+02,2.545542e+03
3.319783e+02,2.546542e+03
3.320823e+02,2.549541e+03
3.321862e+02,2.553541e+03
3.322901e+02,2.555541e+03
3.323941e+02,2.556541e+03
3.324980e+02,2.554541e+03
3.326020e+02,2.550541e+03
3.327059e+02,2.545542e+03
3.328099e+02,2.540542e+03
3.329138e+02,2.537542e+03
3.330177e+02,2.536542e+03
3.331217e+02,2.537542e+03
3.332256e+02,2.541542e+03
3.333296e+02,2.544542e+03
3.334335e+02,2.547541e+03
3.335374e+02,2.548541e+03
3.336414e+02,2.547541e+03
3.337453e+02,2.545542e+03
3.338493e+02,2.541542e+03
3.339532e+02,2.539542e+03
3.340572e+02,2.537542e+03
3.341611e+02,2.538542e+03
3.342650e+02,2.540542e+03
3.343690e+02,2.542542e+03
3.344729e+02,2.543542e+03
3.345769e+02,2.543542e+03
3.346808e+02,2.541542e+03
3.347847e+02,2.538542e+03
3.348887e+02,2.535542e+03
3.349926e+02,2.532543e+03
3.350966e+02,2.531543e+03
3.352005e+02,2.532543e+03
3.353045e+02,2.533543e+03
3.354084e+02,2.534543e+03
3.355123e+02,2.532543e+03
3.356163e+02,2.527543e+03
3.357202e+02,2.519544e+03
3.358242e+02,2.509545e+03
3.359281e+02,2.498546e+03
3.360320e+02,2.489546e+03
3.361360e+02,2.484547e+03
3.362399e+02,2.484547e+03
3.363439e+02,2.488546e+03
3.364478e+02,2.494546e+03
3.365518e+02,2.501545e+03
3.366557e+02,2.507545e+03
3.367596e+02,2.510545e+03
3.368636e+02,2.511544e+03
3.369675e+02,2.511544e+03
3.370715e+02,2.510545e+03
3.371754e+02,2.510545e+03
3.372793e+02,2.511544e+03
3.373833e+02,2.514544e+03
3.374872e+02,2.517544e+03
3.375912e+02,2.520544e+03
3.376951e+02,2.521544e+03
3.377991e+02,2.520544e+03
3.379030e+02,2.517544e+03
3.380069e+02,2.514544e+03
3.381109e+02,2.510545e+03
3.382148e+02,2.508545e+03
3.383188e+02,2.507545e+03
3.384227e+02,2.509545e+03
3.385266e+02,2.512544e+03
3.386306e+02,2.515544e+03
3.387345e+02,2.518544e+03
3.388385e+02,2.519544e+03
3.389424e+02,2.518544e+03
3.390464e+02,2.517544e+03
3.391503e+02,2.515544e+03
3.392542e+02,2.513544e+03
3.393582e+02,2.513544e+03
3.394621e+02,2.515544e+03
3.395661e+02,2.517544e+03
3.396700e+02,2.520544e+03
3.397739e+02,2.523543e+03
3.398779e+02,2.524543e+03
3.399818e+02,2.523543e+03
3.400858e+02,2.520544e+03
3.401897e+02,2.517544e+03
3.402936e+02,2.514544e+03
3.403976e+02,2.512544e+03
3.405015e+02,2.511544e+03
3.406055e+02,2.512544e+03
3.407094e+02,2.514544e+03
3.408134e+02,2.516544e+03
3.409173e+02,2.519544e+03
3.410212e+02,2.520544e+03
3.411252e+02,2.520544e+03
3.412291e+02,2.519544e+03
3.413331e+02,2.516544e+03
3.414370e+02,2.513544e+03
3.415409e+02,2.510545e+03
3.416449e+02,2.507545e+03
3.417488e+02,2.506545e+03
3.418528e+02,2.507545e+03
3.419567e+02,2.509545e+03
3.420607e+02,2.511544e+03
3.421646e+02,2.514544e+03
3.422685e+02,2.516544e+03
3.423725e+02,2.517544e+03
3.424764e+02,2.517544e+03
3.425804e+02,2.517544e+03
3.426843e+02,2.517544e+03
3.427882e+02,2.518544e+03
3.428922e+02,2.519544e+03
3.429961e+02,2.520544e+03
3.431001e+02,2.521544e+03
3.432040e+02,2.522544e+03
3.433080e+02,2.522544e+03
3.434119e+02,2.520544e+03
3.435158e+02,2.518544e+03
3.436198e+02,2.514544e+03
3.437237e+02,2.511544e+03
3.438277e+02,2.508545e+03
3.439316e+02,2.508545e+03
3.440355e+02,2.509545e+03
3.441395e+02,2.510545e+03
3.442434e+02,2.512544e+03
3.443474e+02,2.513544e+03
3.444513e+02,2.512544e+03
3.445553e+02,2.508545e+03
3.446592e+02,2.503545e+03
3.447631e+02,2.497546e+03
3.448671e+02,2.491546e+03
3.449710e+02,2.488546e+03
3.450750e+02,2.487546e+03
3.451789e+02,2.489546e+03
3.452828e+02,2.494546e+03
3.453868e+02,2.499545e+03
3.454907e+02,2.503545e+03
3.455947e+02,2.506545e+03
3.456986e+02,2.507545e+03
3.458026e+02,2.506545e+03
3.459065e+02,2.504545e+03
3.460104e+02,2.501545e+03
3.461144e+02,2.499545e+03
3.462183e+02,2.499545e+03
3.463223e+02,2.498546e+03
3.464262e+02,2.498546e+03
3.465301e+02,2.497546e+03
3.466341e+02,2.496546e+03
3.467380e+02,2.493546e+03
3.468420e+02,2.489546e+03
3.469459e+02,2.486547e+03
3.470499e+02,2.484547e+03
3.471538e+02,2.484547e+03
3.472577e+02,2.486547e+03
3.473617e+02,2.489546e+03
3.474656e+02,2.492546e+03
3.475696e+02,2.495546e+03
3.476735e+02,2.497546e+03
3.477774e+02,2.497546e+03
3.478814e+02,2.496546e+03
3.479853e+02,2.496546e+03
3.480893e+02,2.495546e+03
3.481932e+02,2.496546e+03
3.482972e+02,2.498546e+03
3.484011e+02,2.500545e+03
3.485050e+02,2.502545e+03
3.486090e+02,2.504545e+03
3.487129e+02,2.504545e+03
3.488169e+02,2.503545e+03
3.489208e+02,2.502545e+03
3.490247e+02,2.501545e+03
3.491287e+02,2.500545e+03
3.492326e+02,2.501545e+03
3.493366e+02,2.502545e+03
3.494405e+02,2.503545e+03
3.495445e+02,2.504545e+03
3.496484e+02,2.504545e+03
3.497523e+02,2.503545e+03
3.498563e+02,2.501545e+03
3.499602e+02,2.500545e+03
3.500642e+02,2.500545e+03
3.501681e+02,2.502545e+03
3.502720e+02,2.506545e+03
3.503760e+02,2.511544e+03
3.504799e+02,2.516544e+03
3.505839e+02,2.520544e+03
3.506878e+02,2.523543e+03
3.507918e+02,2.523543e+03
3.508957e+02,2.521544e+03
3.509996e+02,2.518544e+03
3.511036e+02,2.515544e+03
3.512075e+02,2.513544e+03
3.513115e+02,2.513544e+03
3.514154e+02,2.514544e+03
3.515193e+02,2.517544e+03
3.516233e+02,2.519544e+03
3.517272e+02,2.521544e+03
3.518312e+02,2.521544e+03
3.519351e+02,2.519544e+03
3.520391e+02,2.517544e+03
3.521430e+02,2.516544e+03
3.522469e+02,2.515544e+03
3.523509e+02,2.517544e+03
3.524548e+02,2.519544e+03
3.525588e+02,2.522544e+03
3.526627e+02,2.524543e+03
3.527666e+02,2.524543e+03
3.528706e+02,2.522544e+03
3.529745e+02,2.518544e+03
3.530785e+02,2.513544e+03
3.531824e+02,2.508545e+03
3.532863e+02,2.504545e+03
3.533903e+02,2.502545e+03
3.534942e+02,2.502545e+03
3.535982e+02,2.503545e+03
3.537021e+02,2.505545e+03
3.538061e+02,2.506545e+03
3.539100e+02,2.506545e+03
3.540139e+02,2.505545e+03
3.541179e+02,2.503545e+03
3.542218e+02,2.501545e+03
3.543258e+02,2.499545e+03
3.544297e+02,2.499545e+03
3.545336e+02,2.499545e+03
3.546376e+02,2.500545e+03
3.547415e+02,2.502545e+03
3.548455e+02,2.503545e+03
3.549494e+02,2.505545e+03
3.550534e+02,2.506545e+03
3.551573e+02,2.506545e+03
3.552612e+02,2.507545e+03
3.553652e+02,2.507545e+03
3.554691e+02,2.508545e+03
3.555731e+02,2.508545e+03
3.556770e+02,2.507545e+03
3.557809e+02,2.505545e+03
3.558849e+02,2.500545e+03
3.559888e+02,2.495546e+03
3.560928e+02,2.488546e+03
3.561967e+02,2.480547e+03
3.563007e+02,2.472548e+03
3.564046e+02,2.463548e+03
3.565085e+02,2.451549e+03
3.566125e+02,2.435551e+03
3.567164e+02,2.410553e+03
3.568204e+02,2.372556e+03
3.569243e+02,2.324560e+03
3.570282e+02,2.291563e+03
3.571322e+02,2.292563e+03
3.572361e+02,2.314561e+03
3.573401e+02,2.339559e+03
3.574440e+02,2.357557e+03
3.575480e+02,2.366556e+03
3.576519e+02,2.364557e+03
3.577558e+02,2.351558e+03
3.578598e+02,2.320560e+03
3.579637e+02,2.263565e+03
3.580677e+02,2.187571e+03
3.581716e+02,2.136575e+03
3.582755e+02,2.125576e+03
3.583795e+02,2.149574e+03
3.584834e+02,2.204570e+03
3.585874e+02,2.275564e+03
3.586913e+02,2.330559e+03
3.587953e+02,2.364557e+03
3.588992e+02,2.382555e+03
3.590031e+02,2.391554e+03
3.591071e+02,2.392554e+03
3.592110e+02,2.388555e+03
3.593150e+02,2.383555e+03
3.594189e+02,2.380555e+03
3.595228e+02,2.383555e+03
3.596268e+02,2.392554e+03
3.597307e+02,2.404553e+03
3.598347e+02,2.417552e+03
3.599386e+02,2.429551e+03
3.600426e+02,2.439550e+03
3.601465e+02,2.446550e+03
3.602504e+02,2.451549e+03
3.603544e+02,2.455549e+03
3.604583e+02,2.458549e+03
3.605623e+02,2.460549e+03
3.606662e+02,2.461549e+03
3.607701e+02,2.462549e+03
3.608741e+02,2.463548e+03
3.609780e+02,2.463548e+03
3.610820e+02,2.462549e+03
3.611859e+02,2.460549e+03
3.612899e+02,2.458549e+03
3.613938e+02,2.456549e+03
3.614977e+02,2.454549e+03
3.616017e+02,2.453549e+03
3.617056e+02,2.453549e+03
3.618096e+02,2.454549e+03
3.619135e+02,2.456549e+03
3.620174e+02,2.459549e+03
3.621214e+02,2.462549e+03
3.622253e+02,2.465548e+03
3.623293e+02,2.467548e+03
3.624332e+02,2.468548e+03
3.625372e+02,2.467548e+03
3.626411e+02,2.465548e+03
3.627450e+02,2.462549e+03
3.628490e+02,2.458549e+03
3.629529e+02,2.454549e+03
3.630569e+02,2.451549e+03
3.631608e+02,2.448550e+03
3.632647e+02,2.446550e+03
3.633687e+02,2.447550e+03
3.634726e+02,2.448550e+03
3.635766e+02,2.451549e+03
3.636805e+02,2.454549e+03
3.637845e+02,2.457549e+03
3.638884e+02,2.459549e+03
3.639923e+02,2.461549e+03
3.640963e+02,2.461549e+03
3.642002e+02,2.460549e+03
3.643042e+02,2.459549e+03
3.644081e+02,2.458549e+03
3.645120e+02,2.456549e+03
3.646160e+02,2.455549e+03
3.647199e+02,2.454549e+03
3.648239e+02,2.453549e+03
3.649278e+02,2.452549e+03
3.650318e+02,2.452549e+03
3.651357e+02,2.452549e+03
3.652396e+02,2.452549e+03
3.653436e+02,2.452549e+03
3.654475e+02,2.453549e+03
3.655515e+02,2.455549e+03
3.656554e+02,2.456549e+03
3.657593e+02,2.458549e+03
3.658633e+02,2.460549e+03
3.659672e+02,2.462549e+03
3.660712e+02,2.463548e+03
3.661751e+02,2.464548e+03
3.662790e+02,2.464548e+03
3.663830e+02,2.464548e+03
3.664869e+02,2.462549e+03
3.665909e+02,2.461549e+03
3.666948e+02,2.458549e+03
3.667988e+02,2.456549e+03
3.669027e+02,2.454549e+03
3.670066e+02,2.454549e+03
3.671106e+02,2.455549e+03
3.672145e+02,2.458549e+03
3.673185e+02,2.461549e+03
3.674224e+02,2.465548e+03
3.675263e+02,2.468548e+03
3.676303e+02,2.471548e+03
3.677342e+02,2.471548e+03
3.678382e+02,2.471548e+03
3.679421e+02,2.469548e+03
3.680461e+02,2.467548e+03
3.681500e+02,2.465548e+03
3.682539e+02,2.464548e+03
3.683579e+02,2.464548e+03
3.684618e+02,2.465548e+03
3.685658e+02,2.465548e+03
3.686697e+02,2.466548e+03
3.687736e+02,2.465548e+03
3.688776e+02,2.463548e+03
3.689815e+02,2.460549e+03
3.690855e+02,2.458549e+03
3.691894e+02,2.455549e+03
3.692934e+02,2.454549e+03
3.693973e+02,2.454549e+03
3.695012e+02,2.455549e+03
3.696052e+02,2.457549e+03
3.697091e+02,2.457549e+03
3.698131e+02,2.456549e+03
3.699170e+02,2.454549e+03
3.700209e+02,2.450550e+03
3.701249e+02,2.445550e+03
3.702288e+02,2.442550e+03
3.703328e+02,2.439550e+03
3.704367e+02,2.439550e+03
3.705407e+02,2.441550e+03
3.706446e+02,2.445550e+03
3.707485e+02,2.449550e+03
3.708525e+02,2.453549e+03
3.709564e+02,2.456549e+03
3.710604e+02,2.457549e+03
3.711643e+02,2.457549e+03
3.712682e+02,2.456549e+03
3.713722e+02,2.454549e+03
3.714761e+02,2.452549e+03
3.715801e+02,2.451549e+03
3.716840e+02,2.450550e+03
3.717880e+02,2.449550e+03
3.718919e+02,2.448550e+03
3.719958e+02,2.446550e+03
3.720998e+02,2.444550e+03
3.722037e+02,2.442550e+03
3.723077e+02,2.440550e+03
3.724116e+02,2.439550e+03
3.725155e+02,2.439550e+03
3.726195e+02,2.439550e+03
3.727234e+02,2.439550e+03
3.728274e+02,2.439550e+03
3.729313e+02,2.438550e+03
3.730353e+02,2.437551e+03
3.731392e+02,2.435551e+03
3.732431e+02,2.434551e+03
3.733471e+02,2.432551e+03
3.734510e+02,2.431551e+03
3.735550e+02,2.431551e+03
3.736589e+02,2.432551e+03
3.737628e+02,2.434551e+03
3.738668e+02,2.435551e+03
3.739707e+02,2.436551e+03
3.740747e+02,2.437551e+03
3.741786e+02,2.436551e+03
3.742826e+02,2.435551e+03
3.743865e+02,2.433551e+03
3.744904e+02,2.431551e+03
3.745944e+02,2.429551e+03
3.746983e+02,2.427551e+03
3.748023e+02,2.426551e+03
3.749062e+02,2.425552e+03
3.750101e+02,2.424552e+03
3.751141e+02,2.424552e+03
3.752180e+02,2.424552e+03
3.753220e+02,2.425552e+03
3.754259e+02,2.426551e+03
3.755299e+02,2.427551e+03
3.756338e+02,2.427551e+03
3.757377e+02,2.428551e+03
3.758417e+02,2.428551e+03
3.759456e+02,2.428551e+03
3.760496e+02,2.427551e+03
3.761535e+02,2.427551e+03
3.762574e+02,2.428551e+03
3.763614e+02,2.429551e+03
3.764653e+02,2.430551e+03
3.765693e+02,2.431551e+03
3.766732e+02,2.431551e+03
3.767772e+02,2.430551e+03
3.768811e+02,2.429551e+03
3.769850e+02,2.427551e+03
3.770890e+02,2.424552e+03
3.771929e+02,2.422552e+03
3.772969e+02,2.421552e+03
3.774008e+02,2.421552e+03
3.775047e+02,2.423552e+03
3.776087e+02,2.425552e+03
3.777126e+02,2.426551e+03
3.778166e+02,2.427551e+03
3.779205e+02,2.426551e+03
3.780245e+02,2.424552e+03
3.781284e+02,2.420552e+03
3.782323e+02,2.415552e+03
3.783363e+02,2.410553e+03
3.784402e+02,2.405553e+03
3.785442e+02,2.402553e+03
3.786481e+02,2.400554e+03
3.787520e+02,2.400554e+03
3.788560e+02,2.400554e+03
3.789599e+02,2.400554e+03
3.790639e+02,2.401554e+03
3.791678e+02,2.403553e+03
3.792718e+02,2.404553e+03
3.793757e+02,2.405553e+03
3.794796e+02,2.406553e+03
3.795836e+02,2.407553e+03
3.796875e+02,2.406553e+03
3.797915e+02,2.405553e+03
3.798954e+02,2.403553e+03
3.799993e+02,2.400554e+03
3.801033e+02,2.397554e+03
3.802072e+02,2.395554e+03
3.803112e+02,2.395554e+03
3.804151e+02,2.395554e+03
3.805190e+02,2.397554e+03
3.806230e+02,2.399554e+03
3.807269e+02,2.400554e+03
3.808309e+02,2.401554e+03
3.809348e+02,2.401554e+03
3.810388e+02,2.400554e+03
3.811427e+02,2.399554e+03
3.812466e+02,2.398554e+03
3.813506e+02,2.398554e+03
3.814545e+02,2.399554e+03
3.815585e+02,2.400554e+03
3.816624e+02,2.401554e+03
3.817663e+02,2.401554e+03
3.818703e+02,2.398554e+03
3.819742e+02,2.394554e+03
3.820782e+02,2.389555e+03
3.821821e+02,2.383555e+03
3.822861e+02,2.379555e+03
3.823900e+02,2.377556e+03
3.824939e+02,2.378555e+03
3.825979e+02,2.383555e+03
3.827018e+02,2.389555e+03
3.828058e+02,2.395554e+03
3.829097e+02,2.399554e+03
3.830136e+02,2.400554e+03
3.831176e+02,2.398554e+03
3.832215e+02,2.394554e+03
3.833255e+02,2.389555e+03
3.834294e+02,2.384555e+03
3.835334e+02,2.381555e+03
3.836373e+02,2.379555e+03
3.837412e+02,2.380555e+03
3.838452e+02,2.382555e+03
3.839491e+02,2.385555e+03
3.840531e+02,2.387555e+03
3.841570e+02,2.388555e+03
3.842609e+02,2.388555e+03
3.843649e+02,2.387555e+03
3.844688e+02,2.386555e+03
3.845728e+02,2.385555e+03
3.846767e+02,2.386555e+03
