4.767690e+02,-1.631892e+02
4.768729e+02,-1.631892e+02
4.769769e+02,-1.615893e+02
4.770808e+02,-1.567896e+02
4.771847e+02,-1.519899e+02
4.772887e+02,-1.455904e+02
4.773926e+02,-1.407907e+02
4.774966e+02,-1.359910e+02
4.776005e+02,-1.327912e+02
4.777044e+02,-1.319913e+02
4.778084e+02,-1.303914e+02
4.779123e+02,-1.311913e+02
4.780163e+02,-1.303914e+02
4.781202e+02,-1.303914e+02
4.782242e+02,-1.303914e+02
4.783281e+02,-1.287915e+02
4.784320e+02,-1.271916e+02
4.785360e+02,-1.255917e+02
4.786399e+02,-1.247917e+02
4.787439e+02,-1.239918e+02
4.788478e+02,-1.247917e+02
4.789517e+02,-1.255917e+02
4.790557e+02,-1.271916e+02
4.791596e+02,-1.279915e+02
4.792636e+02,-1.271916e+02
4.793675e+02,-1.271916e+02
4.794715e+02,-1.255917e+02
4.795754e+02,-1.223919e+02
4.796793e+02,-1.199921e+02
4.797833e+02,-1.191921e+02
4.798872e+02,-1.191921e+02
4.799912e+02,-1.207920e+02
4.800951e+02,-1.231918e+02
4.801990e+02,-1.271916e+02
4.803030e+02,-1.287915e+02
4.804069e+02,-1.295914e+02
4.805109e+02,-1.287915e+02
4.806148e+02,-1.255917e+02
4.807188e+02,-1.215919e+02
4.808227e+02,-1.159923e+02
4.809266e+02,-1.119926e+02
4.810306e+02,-1.111926e+02
4.811345e+02,-1.111926e+02
4.812385e+02,-1.135925e+02
4.813424e+02,-1.183922e+02
4.814463e+02,-1.239918e+02
4.815503e+02,-1.279915e+02
4.816542e+02,-1.319913e+02
4.817582e+02,-1.327912e+02
4.818621e+02,-1.319913e+02
4.819661e+02,-1.303914e+02
4.820700e+02,-1.287915e+02
4.821739e+02,-1.263916e+02
4.822779e+02,-1.255917e+02
4.823818e+02,-1.271916e+02
4.824858e+02,-1.279915e+02
4.825897e+02,-1.303914e+02
4.826936e+02,-1.319913e+02
4.827976e+02,-1.335912e+02
4.829015e+02,-1.327912e+02
4.830055e+02,-1.319913e+02
4.831094e+02,-1.303914e+02
4.832134e+02,-1.287915e+02
4.833173e+02,-1.287915e+02
4.834212e+02,-1.287915e+02
4.835252e+02,-1.303914e+02
4.836291e+02,-1.327912e+02
4.837331e+02,-1.343911e+02
4.838370e+02,-1.351910e+02
4.839409e+02,-1.351910e+02
4.840449e+02,-1.343911e+02
4.841488e+02,-1.327912e+02
4.842528e+02,-1.319913e+02
4.843567e+02,-1.311913e+02
4.844607e+02,-1.303914e+02
4.845646e+02,-1.311913e+02
4.846685e+02,-1.319913e+02
4.847725e+02,-1.335912e+02
4.848764e+02,-1.359910e+02
4.849804e+02,-1.367909e+02
4.850843e+02,-1.375909e+02
4.851882e+02,-1.375909e+02
4.852922e+02,-1.383908e+02
4.853961e+02,-1.375909e+02
4.855001e+02,-1.367909e+02
4.856040e+02,-1.359910e+02
4.857079e+02,-1.343911e+02
4.858119e+02,-1.327912e+02
4.859158e+02,-1.311913e+02
4.860198e+02,-1.287915e+02
4.861237e+02,-1.287915e+02
4.862277e+02,-1.279915e+02
4.863316e+02,-1.287915e+02
4.864355e+02,-1.295914e+02
4.865395e+02,-1.311913e+02
4.866434e+02,-1.311913e+02
4.867474e+02,-1.303914e+02
4.868513e+02,-1.287915e+02
4.869552e+02,-1.271916e+02
4.870592e+02,-1.247917e+02
4.871631e+02,-1.239918e+02
4.872671e+02,-1.247917e+02
4.873710e+02,-1.271916e+02
4.874750e+02,-1.319913e+02
4.875789e+02,-1.359910e+02
4.876828e+02,-1.391908e+02
4.877868e+02,-1.415906e+02
4.878907e+02,-1.399907e+02
4.879947e+02,-1.367909e+02
4.880986e+02,-1.303914e+02
4.882025e+02,-1.247917e+02
4.883065e+02,-1.191921e+02
4.884104e+02,-1.167923e+02
4.885144e+02,-1.175922e+02
4.886183e+02,-1.223919e+02
4.887223e+02,-1.287915e+02
4.888262e+02,-1.351910e+02
4.889301e+02,-1.407907e+02
4.890341e+02,-1.423906e+02
4.891380e+02,-1.415906e+02
4.892420e+02,-1.375909e+02
4.893459e+02,-1.311913e+02
4.894498e+02,-1.255917e+02
4.895538e+02,-1.207920e+02
4.896577e+02,-1.183922e+02
4.897617e+02,-1.175922e+02
4.898656e+02,-1.191921e+02
4.899696e+02,-1.223919e+02
4.900735e+02,-1.247917e+02
4.901774e+02,-1.255917e+02
4.902814e+02,-1.255917e+02
4.903853e+02,-1.247917e+02
4.904893e+02,-1.223919e+02
4.905932e+02,-1.215919e+02
4.906971e+02,-1.207920e+02
4.908011e+02,-1.207920e+02
4.909050e+02,-1.207920e+02
4.910090e+02,-1.215919e+02
4.911129e+02,-1.207920e+02
4.912169e+02,-1.207920e+02
4.913208e+02,-1.183922e+02
4.914247e+02,-1.175922e+02
4.915287e+02,-1.159923e+02
4.916326e+02,-1.159923e+02
4.917366e+02,-1.175922e+02
4.918405e+02,-1.199921e+02
4.919444e+02,-1.239918e+02
4.920484e+02,-1.271916e+02
4.921523e+02,-1.287915e+02
4.922563e+02,-1.303914e+02
4.923602e+02,-1.303914e+02
4.924642e+02,-1.287915e+02
4.925681e+02,-1.263916e+02
4.926720e+02,-1.239918e+02
4.927760e+02,-1.215919e+02
4.928799e+02,-1.199921e+02
4.929839e+02,-1.183922e+02
4.930878e+02,-1.167923e+02
4.931917e+02,-1.159923e+02
4.932957e+02,-1.151924e+02
4.933996e+02,-1.143924e+02
4.935036e+02,-1.143924e+02
4.936075e+02,-1.159923e+02
4.937115e+02,-1.183922e+02
4.938154e+02,-1.223919e+02
4.939193e+02,-1.263916e+02
4.940233e+02,-1.303914e+02
4.941272e+02,-1.327912e+02
4.942312e+02,-1.335912e+02
4.943351e+02,-1.319913e+02
4.944390e+02,-1.279915e+02
4.945430e+02,-1.231918e+02
4.946469e+02,-1.175922e+02
4.947509e+02,-1.143924e+02
4.948548e+02,-1.127925e+02
4.949588e+02,-1.135925e+02
4.950627e+02,-1.167923e+02
4.951666e+02,-1.207920e+02
4.952706e+02,-1.247917e+02
4.953745e+02,-1.271916e+02
4.954785e+02,-1.271916e+02
4.955824e+02,-1.247917e+02
4.956863e+02,-1.215919e+02
4.957903e+02,-1.175922e+02
4.958942e+02,-1.143924e+02
4.959982e+02,-1.127925e+02
4.961021e+02,-1.143924e+02
4.962061e+02,-1.191921e+02
4.963100e+02,-1.239918e+02
4.964139e+02,-1.287915e+02
4.965179e+02,-1.327912e+02
4.966218e+02,-1.343911e+02
4.967258e+02,-1.327912e+02
4.968297e+02,-1.295914e+02
4.969336e+02,-1.255917e+02
4.970376e+02,-1.223919e+02
4.971415e+02,-1.207920e+02
4.972455e+02,-1.207920e+02
4.973494e+02,-1.231918e+02
4.974534e+02,-1.271916e+02
4.975573e+02,-1.319913e+02
4.976612e+02,-1.351910e+02
4.977652e+02,-1.375909e+02
4.978691e+02,-1.375909e+02
4.979731e+02,-1.351910e+02
4.980770e+02,-1.335912e+02
4.981809e+02,-1.295914e+02
4.982849e+02,-1.271916e+02
4.983888e+02,-1.263916e+02
4.984928e+02,-1.263916e+02
4.985967e+02,-1.263916e+02
4.987007e+02,-1.271916e+02
4.988046e+02,-1.279915e+02
4.989085e+02,-1.287915e+02
4.990125e+02,-1.287915e+02
4.991164e+02,-1.295914e+02
4.992204e+02,-1.319913e+02
4.993243e+02,-1.343911e+02
4.994282e+02,-1.375909e+02
4.995322e+02,-1.407907e+02
4.996361e+02,-1.431905e+02
4.997401e+02,-1.431905e+02
4.998440e+02,-1.439905e+02
4.999479e+02,-1.447904e+02
5.000519e+02,-1.471903e+02
5.001558e+02,-1.535898e+02
5.002598e+02,-1.639891e+02
5.003637e+02,-1.807880e+02
5.004677e+02,-2.007867e+02
5.005716e+02,-2.215853e+02
5.006755e+02,-2.423839e+02
5.007795e+02,-2.583829e+02
5.008834e+02,-2.711820e+02
5.009874e+02,-2.799815e+02
5.010913e+02,-2.871810e+02
5.011952e+02,-2.967803e+02
5.012992e+02,-3.119793e+02
5.014031e+02,-3.247785e+02
5.015071e+02,-3.255784e+02
5.016110e+02,-3.191789e+02
5.017150e+02,-3.159791e+02
5.018189e+02,-3.223786e+02
5.019228e+02,-3.351778e+02
5.020268e+02,-3.495768e+02
5.021307e+02,-3.607761e+02
5.022347e+02,-3.631759e+02
5.023386e+02,-3.575763e+02
5.024425e+02,-3.431773e+02
5.025465e+02,-3.247785e+02
5.026504e+02,-3.063797e+02
5.027544e+02,-2.911807e+02
5.028583e+02,-2.807814e+02
5.029623e+02,-2.743818e+02
5.030662e+02,-2.703821e+02
5.031701e+02,-2.687822e+02
5.032741e+02,-2.655824e+02
5.033780e+02,-2.607827e+02
5.034820e+02,-2.535832e+02
5.035859e+02,-2.463837e+02
5.036898e+02,-2.391842e+02
5.037938e+02,-2.335845e+02
5.038977e+02,-2.303847e+02
5.040017e+02,-2.295848e+02
5.041056e+02,-2.303847e+02
5.042096e+02,-2.303847e+02
5.043135e+02,-2.295848e+02
5.044174e+02,-2.271850e+02
5.045214e+02,-2.223853e+02
5.046253e+02,-2.159857e+02
5.047293e+02,-2.087862e+02
5.048332e+02,-2.015866e+02
5.049371e+02,-1.959870e+02
5.050411e+02,-1.927872e+02
5.051450e+02,-1.895874e+02
5.052490e+02,-1.887875e+02
5.053529e+02,-1.871876e+02
5.054569e+02,-1.855877e+02
5.055608e+02,-1.831879e+02
5.056647e+02,-1.799881e+02
5.057687e+02,-1.759883e+02
5.058726e+02,-1.727886e+02
5.059766e+02,-1.695888e+02
5.060805e+02,-1.671889e+02
5.061844e+02,-1.647891e+02
5.062884e+02,-1.631892e+02
5.063923e+02,-1.607894e+02
5.064963e+02,-1.567896e+02
5.066002e+02,-1.527899e+02
5.067042e+02,-1.487901e+02
5.068081e+02,-1.447904e+02
5.069120e+02,-1.423906e+02
5.070160e+02,-1.415906e+02
5.071199e+02,-1.415906e+02
5.072239e+02,-1.423906e+02
5.073278e+02,-1.423906e+02
5.074317e+02,-1.423906e+02
5.075357e+02,-1.399907e+02
5.076396e+02,-1.375909e+02
5.077436e+02,-1.343911e+02
5.078475e+02,-1.303914e+02
5.079515e+02,-1.279915e+02
5.080554e+02,-1.263916e+02
5.081593e+02,-1.263916e+02
5.082633e+02,-1.263916e+02
5.083672e+02,-1.263916e+02
5.084712e+02,-1.255917e+02
5.085751e+02,-1.247917e+02
5.086790e+02,-1.223919e+02
5.087830e+02,-1.207920e+02
5.088869e+02,-1.191921e+02
5.089909e+02,-1.183922e+02
5.090948e+02,-1.191921e+02
5.091988e+02,-1.199921e+02
5.093027e+02,-1.215919e+02
5.094066e+02,-1.223919e+02
5.095106e+02,-1.215919e+02
5.096145e+02,-1.191921e+02
5.097185e+02,-1.159923e+02
5.098224e+02,-1.111926e+02
5.099263e+02,-1.071929e+02
5.100303e+02,-1.031932e+02
5.101342e+02,-1.007933e+02
5.102382e+02,-1.007933e+02
5.103421e+02,-1.023932e+02
5.104461e+02,-1.039931e+02
5.105500e+02,-1.063930e+02
5.106539e+02,-1.079928e+02
5.107579e+02,-1.087928e+02
5.108618e+02,-1.079928e+02
5.109658e+02,-1.063930e+02
5.110697e+02,-1.047931e+02
5.111736e+02,-1.039931e+02
5.112776e+02,-1.023932e+02
5.113815e+02,-1.031932e+02
5.114855e+02,-1.039931e+02
5.115894e+02,-1.047931e+02
5.116934e+02,-1.063930e+02
5.117973e+02,-1.071929e+02
5.119012e+02,-1.071929e+02
5.120052e+02,-1.071929e+02
5.121091e+02,-1.071929e+02
5.122131e+02,-1.063930e+02
5.123170e+02,-1.063930e+02
5.124209e+02,-1.071929e+02
5.125249e+02,-1.087928e+02
5.126288e+02,-1.103927e+02
5.127328e+02,-1.127925e+02
5.128367e+02,-1.135925e+02
5.129406e+02,-1.159923e+02
5.130446e+02,-1.167923e+02
5.131485e+02,-1.175922e+02
5.132525e+02,-1.175922e+02
5.133564e+02,-1.175922e+02
5.134604e+02,-1.191921e+02
5.135643e+02,-1.223919e+02
5.136682e+02,-1.255917e+02
5.137722e+02,-1.295914e+02
5.138761e+02,-1.327912e+02
5.139801e+02,-1.343911e+02
5.140840e+02,-1.343911e+02
5.141879e+02,-1.319913e+02
5.142919e+02,-1.279915e+02
5.143958e+02,-1.231918e+02
5.144998e+02,-1.199921e+02
5.146037e+02,-1.191921e+02
5.147077e+02,-1.207920e+02
5.148116e+02,-1.231918e+02
5.149155e+02,-1.263916e+02
5.150195e+02,-1.287915e+02
5.151234e+02,-1.255917e+02
5.152274e+02,-1.191921e+02
5.153313e+02,-1.079928e+02
5.154352e+02,-9.679359e+01
5.155392e+02,-8.879412e+01
5.156431e+02,-8.639428e+01
5.157471e+02,-9.359380e+01
5.158510e+02,-1.103927e+02
5.159550e+02,-1.351910e+02
5.160589e+02,-1.631892e+02
5.161628e+02,-1.887875e+02
5.162668e+02,-2.031865e+02
5.163707e+02,-2.047864e+02
5.164747e+02,-1.935872e+02
5.165786e+02,-1.719886e+02
5.166825e+02,-1.495901e+02
5.167865e+02,-1.327912e+02
5.168904e+02,-1.271916e+02
5.169944e+02,-1.343911e+02
5.170983e+02,-1.559897e+02
5.172023e+02,-1.887875e+02
5.173062e+02,-2.255851e+02
5.174101e+02,-2.543832e+02
5.175141e+02,-2.695821e+02
5.176180e+02,-2.679823e+02
5.177220e+02,-2.519833e+02
5.178259e+02,-2.279849e+02
5.179298e+02,-2.015866e+02
5.180338e+02,-1.815880e+02
5.181377e+02,-1.703887e+02
5.182417e+02,-1.679889e+02
5.183456e+02,-1.703887e+02
5.184496e+02,-1.759883e+02
5.185535e+02,-1.791881e+02
5.186574e+02,-1.783882e+02
5.187614e+02,-1.719886e+02
5.188653e+02,-1.599894e+02
5.189693e+02,-1.447904e+02
5.190732e+02,-1.303914e+02
5.191771e+02,-1.175922e+02
5.192811e+02,-1.095927e+02
5.193850e+02,-1.047931e+02
5.194890e+02,-1.007933e+02
5.195929e+02,-9.679359e+01
5.196969e+02,-9.039401e+01
5.198008e+02,-8.079465e+01
5.199047e+02,-7.039534e+01
5.200087e+02,-6.079597e+01
5.201126e+02,-5.279650e+01
5.202166e+02,-4.799682e+01
5.203205e+02,-4.639693e+01
5.204244e+02,-4.719687e+01
5.205284e+02,-4.719687e+01
5.206323e+02,-4.719687e+01
5.207363e+02,-4.479703e+01
5.208402e+02,-4.079730e+01
5.209442e+02,-3.519767e+01
5.210481e+02,-3.039799e+01
5.211520e+02,-2.799815e+01
5.212560e+02,-2.639825e+01
5.213599e+02,-2.799815e+01
5.214639e+02,-2.959804e+01
5.215678e+02,-3.039799e+01
5.216717e+02,-3.039799e+01
5.217757e+02,-2.799815e+01
5.218796e+02,-2.399841e+01
5.219836e+02,-1.999868e+01
5.220875e+02,-1.599894e+01
5.221915e+02,-1.359910e+01
5.222954e+02,-1.279915e+01
5.223993e+02,-1.439905e+01
5.225033e+02,-1.679889e+01
5.226072e+02,-1.839878e+01
5.227112e+02,-1.839878e+01
5.228151e+02,-1.679889e+01
5.229190e+02,-1.279915e+01
5.230230e+02,-9.599364e+00
5.231269e+02,-5.599629e+00
5.232309e+02,-5.599629e+00
5.233348e+02,-7.999470e+00
5.234388e+02,-1.279915e+01
5.235427e+02,-1.999868e+01
5.236466e+02,-2.959804e+01
5.237506e+02,-3.919740e+01
5.238545e+02,-4.959672e+01
5.239585e+02,-5.759619e+01
5.240624e+02,-6.559566e+01
5.241663e+02,-7.119528e+01
5.242703e+02,-7.679491e+01
5.243742e+02,-8.159460e+01
5.244782e+02,-8.719423e+01
5.245821e+02,-9.199391e+01
5.246861e+02,-9.679359e+01
5.247900e+02,-1.007933e+02
5.248939e+02,-1.047931e+02
5.249979e+02,-1.087928e+02
5.251018e+02,-1.127925e+02
5.252058e+02,-1.183922e+02
5.253097e+02,-1.263916e+02
5.254136e+02,-1.367909e+02
5.255176e+02,-1.471903e+02
5.256215e+02,-1.583895e+02
5.257255e+02,-1.695888e+02
5.258294e+02,-1.783882e+02
5.259333e+02,-1.831879e+02
5.260373e+02,-1.847878e+02
5.261412e+02,-1.831879e+02
5.262452e+02,-1.799881e+02
5.263491e+02,-1.759883e+02
5.264531e+02,-1.719886e+02
5.265570e+02,-1.687888e+02
5.266609e+02,-1.687888e+02
5.267649e+02,-1.703887e+02
5.268688e+02,-1.727886e+02
5.269728e+02,-1.767883e+02
5.270767e+02,-1.807880e+02
5.271806e+02,-1.839878e+02
5.272846e+02,-1.847878e+02
5.273885e+02,-1.847878e+02
5.274925e+02,-1.839878e+02
5.275964e+02,-1.815880e+02
5.277004e+02,-1.791881e+02
5.278043e+02,-1.767883e+02
5.279082e+02,-1.751884e+02
5.280122e+02,-1.759883e+02
5.281161e+02,-1.767883e+02
5.282201e+02,-1.783882e+02
5.283240e+02,-1.799881e+02
5.284279e+02,-1.799881e+02
5.285319e+02,-1.791881e+02
5.286358e+02,-1.775882e+02
5.287398e+02,-1.735885e+02
5.288437e+02,-1.711887e+02
5.289477e+02,-1.687888e+02
5.290516e+02,-1.687888e+02
5.291555e+02,-1.711887e+02
5.292595e+02,-1.743885e+02
5.293634e+02,-1.791881e+02
5.294674e+02,-1.839878e+02
5.295713e+02,-1.871876e+02
5.296752e+02,-1.895874e+02
5.297792e+02,-1.895874e+02
5.298831e+02,-1.887875e+02
5.299871e+02,-1.871876e+02
5.300910e+02,-1.847878e+02
5.301950e+02,-1.831879e+02
5.302989e+02,-1.831879e+02
5.304028e+02,-1.839878e+02
5.305068e+02,-1.847878e+02
5.306107e+02,-1.855877e+02
5.307147e+02,-1.855877e+02
5.308186e+02,-1.847878e+02
5.309225e+02,-1.831879e+02
5.310265e+02,-1.807880e+02
5.311304e+02,-1.775882e+02
5.312344e+02,-1.743885e+02
5.313383e+02,-1.711887e+02
5.314423e+02,-1.687888e+02
5.315462e+02,-1.663890e+02
5.316501e+02,-1.655890e+02
5.317541e+02,-1.639891e+02
5.318580e+02,-1.623892e+02
5.319620e+02,-1.607894e+02
5.320659e+02,-1.583895e+02
5.321698e+02,-1.535898e+02
5.322738e+02,-1.455904e+02
5.323777e+02,-1.351910e+02
5.324817e+02,-1.231918e+02
5.325856e+02,-1.111926e+02
5.326896e+02,-9.919343e+01
5.327935e+02,-9.199391e+01
5.328974e+02,-9.119396e+01
5.330014e+02,-9.759354e+01
5.331053e+02,-1.095927e+02
5.332093e+02,-1.247917e+02
5.333132e+02,-1.415906e+02
5.334171e+02,-1.535898e+02
5.335211e+02,-1.599894e+02
5.336250e+02,-1.583895e+02
5.337290e+02,-1.487901e+02
5.338329e+02,-1.319913e+02
5.339369e+02,-1.111926e+02
5.340408e+02,-9.039401e+01
5.341447e+02,-7.279518e+01
5.342487e+02,-6.239587e+01
5.343526e+02,-6.159592e+01
5.344566e+02,-6.879544e+01
5.345605e+02,-8.159460e+01
5.346644e+02,-9.759354e+01
5.347684e+02,-1.135925e+02
5.348723e+02,-1.255917e+02
5.349763e+02,-1.311913e+02
5.350802e+02,-1.335912e+02
5.351842e+02,-1.311913e+02
5.352881e+02,-1.279915e+02
5.353920e+02,-1.239918e+02
5.354960e+02,-1.215919e+02
5.355999e+02,-1.199921e+02
5.357039e+02,-1.207920e+02
5.358078e+02,-1.223919e+02
5.359117e+02,-1.231918e+02
5.360157e+02,-1.239918e+02
5.361196e+02,-1.239918e+02
5.362236e+02,-1.239918e+02
5.363275e+02,-1.247917e+02
5.364315e+02,-1.255917e+02
5.365354e+02,-1.279915e+02
5.366393e+02,-1.303914e+02
5.367433e+02,-1.335912e+02
5.368472e+02,-1.367909e+02
5.369512e+02,-1.391908e+02
5.370551e+02,-1.399907e+02
5.371590e+02,-1.391908e+02
5.372630e+02,-1.375909e+02
5.373669e+02,-1.343911e+02
5.374709e+02,-1.319913e+02
5.375748e+02,-1.311913e+02
5.376788e+02,-1.311913e+02
5.377827e+02,-1.327912e+02
5.378866e+02,-1.375909e+02
5.379906e+02,-1.423906e+02
5.380945e+02,-1.463903e+02
5.381985e+02,-1.495901e+02
5.383024e+02,-1.511900e+02
5.384063e+02,-1.495901e+02
5.385103e+02,-1.471903e+02
5.386142e+02,-1.431905e+02
5.387182e+02,-1.407907e+02
5.388221e+02,-1.391908e+02
5.389260e+02,-1.407907e+02
5.390300e+02,-1.447904e+02
5.391339e+02,-1.511900e+02
5.392379e+02,-1.575896e+02
5.393418e+02,-1.631892e+02
5.394458e+02,-1.671889e+02
5.395497e+02,-1.663890e+02
5.396536e+02,-1.639891e+02
5.397576e+02,-1.591895e+02
5.398615e+02,-1.535898e+02
5.399655e+02,-1.495901e+02
5.400694e+02,-1.479902e+02
5.401733e+02,-1.487901e+02
5.402773e+02,-1.551897e+02
5.403812e+02,-1.647891e+02
5.404852e+02,-1.775882e+02
5.405891e+02,-1.951871e+02
5.406931e+02,-2.159857e+02
5.407970e+02,-2.407841e+02
5.409009e+02,-2.687822e+02
5.410049e+02,-2.863810e+02
5.411088e+02,-2.679823e+02
5.412128e+02,-2.207854e+02
5.413167e+02,-1.863877e+02
5.414206e+02,-1.807880e+02
5.415246e+02,-1.895874e+02
5.416285e+02,-2.047864e+02
5.417325e+02,-2.231852e+02
5.418364e+02,-2.487835e+02
5.419404e+02,-3.207788e+02
5.420443e+02,-5.847613e+02
5.421482e+02,-5.575631e+02
5.422522e+02,-4.711688e+02
5.423561e+02,-3.871744e+02
5.424601e+02,-2.959804e+02
5.425640e+02,-2.335845e+02
5.426679e+02,-2.287848e+02
5.427719e+02,-2.559830e+02
5.428758e+02,-2.951805e+02
5.429798e+02,-3.407774e+02
5.430837e+02,-3.911741e+02
5.431877e+02,-4.447705e+02
5.432916e+02,-4.927674e+02
5.433955e+02,-5.215655e+02
5.434995e+02,-5.223654e+02
5.436034e+02,-4.911675e+02
5.437074e+02,-4.343712e+02
5.438113e+02,-3.719754e+02
5.439152e+02,-3.175790e+02
5.440192e+02,-2.759817e+02
5.441231e+02,-2.431839e+02
5.442271e+02,-2.159857e+02
5.443310e+02,-1.959870e+02
5.444350e+02,-1.855877e+02
5.445389e+02,-1.855877e+02
5.446428e+02,-1.991868e+02
5.447468e+02,-2.263850e+02
5.448507e+02,-2.647825e+02
5.449547e+02,-3.095795e+02
5.450586e+02,-3.527766e+02
5.451625e+02,-3.831746e+02
5.452665e+02,-3.935739e+02
5.453704e+02,-3.815747e+02
5.454744e+02,-3.487769e+02
5.455783e+02,-3.031799e+02
5.456823e+02,-2.583829e+02
5.457862e+02,-2.263850e+02
5.458901e+02,-2.079862e+02
5.459941e+02,-2.015866e+02
5.460980e+02,-2.031865e+02
5.462020e+02,-2.095861e+02
5.463059e+02,-2.151857e+02
5.464098e+02,-2.135859e+02
5.465138e+02,-2.015866e+02
5.466177e+02,-1.823879e+02
5.467217e+02,-1.631892e+02
5.468256e+02,-1.503900e+02
5.469296e+02,-1.463903e+02
5.470335e+02,-1.527899e+02
5.471374e+02,-1.679889e+02
5.472414e+02,-1.951871e+02
5.473453e+02,-2.319846e+02
5.474493e+02,-2.695821e+02
5.475532e+02,-2.871810e+02
5.476571e+02,-2.767817e+02
5.477611e+02,-2.423839e+02
5.478650e+02,-1.887875e+02
5.479690e+02,-1.407907e+02
5.480729e+02,-1.199921e+02
5.481769e+02,-1.207920e+02
5.482808e+02,-1.351910e+02
5.483847e+02,-1.607894e+02
5.484887e+02,-1.975869e+02
5.485926e+02,-2.423839e+02
5.486966e+02,-2.959804e+02
5.488005e+02,-3.647758e+02
5.489044e+02,-4.959672e+02
5.490084e+02,-6.455572e+02
5.491123e+02,-6.463572e+02
5.492163e+02,-5.935607e+02
5.493202e+02,-4.703688e+02
5.494242e+02,-3.327780e+02
5.495281e+02,-2.943805e+02
5.496320e+02,-2.855811e+02
5.497360e+02,-2.887809e+02
5.498399e+02,-2.951805e+02
5.499439e+02,-3.015800e+02
5.500478e+02,-3.047798e+02
5.501517e+02,-3.023800e+02
5.502557e+02,-2.927806e+02
5.503596e+02,-2.783816e+02
5.504636e+02,-2.623826e+02
5.505675e+02,-2.471836e+02
5.506715e+02,-2.359844e+02
5.507754e+02,-2.287848e+02
5.508793e+02,-2.255851e+02
5.509833e+02,-2.239852e+02
5.510872e+02,-2.239852e+02
5.511912e+02,-2.231852e+02
5.512951e+02,-2.223853e+02
5.513990e+02,-2.207854e+02
5.515030e+02,-2.199854e+02
5.516069e+02,-2.191855e+02
5.517109e+02,-2.191855e+02
5.518148e+02,-2.215853e+02
5.519188e+02,-2.239852e+02
5.520227e+02,-2.271850e+02
5.521266e+02,-2.295848e+02
5.522306e+02,-2.311847e+02
5.523345e+02,-2.311847e+02
5.524385e+02,-2.303847e+02
5.525424e+02,-2.287848e+02
5.526463e+02,-2.255851e+02
5.527503e+02,-2.239852e+02
5.528542e+02,-2.215853e+02
5.529582e+02,-2.199854e+02
5.530621e+02,-2.183855e+02
5.531660e+02,-2.167856e+02
5.532700e+02,-2.151857e+02
5.533739e+02,-2.135859e+02
5.534779e+02,-2.127859e+02
5.535818e+02,-2.111860e+02
5.536858e+02,-2.087862e+02
5.537897e+02,-2.071863e+02
5.538936e+02,-2.071863e+02
5.539976e+02,-2.071863e+02
5.541015e+02,-2.087862e+02
5.542055e+02,-2.119860e+02
5.543094e+02,-2.167856e+02
5.544133e+02,-2.215853e+02
5.545173e+02,-2.263850e+02
5.546212e+02,-2.311847e+02
5.547252e+02,-2.351844e+02
5.548291e+02,-2.375843e+02
5.549331e+02,-2.391842e+02
5.550370e+02,-2.407841e+02
5.551409e+02,-2.415840e+02
5.552449e+02,-2.439838e+02
5.553488e+02,-2.479836e+02
5.554528e+02,-2.527833e+02
5.555567e+02,-2.575829e+02
5.556606e+02,-2.615827e+02
5.557646e+02,-2.655824e+02
5.558685e+02,-2.647825e+02
5.559725e+02,-2.623826e+02
5.560764e+02,-2.567830e+02
5.561804e+02,-2.503834e+02
5.562843e+02,-2.431839e+02
5.563882e+02,-2.383842e+02
5.564922e+02,-2.367843e+02
5.565961e+02,-2.359844e+02
5.567001e+02,-2.383842e+02
5.568040e+02,-2.415840e+02
5.569079e+02,-2.431839e+02
5.570119e+02,-2.423839e+02
5.571158e+02,-2.383842e+02
5.572198e+02,-2.335845e+02
5.573237e+02,-2.279849e+02
5.574277e+02,-2.223853e+02
5.575316e+02,-2.199854e+02
5.576355e+02,-2.191855e+02
5.577395e+02,-2.207854e+02
5.578434e+02,-2.231852e+02
5.579474e+02,-2.255851e+02
5.580513e+02,-2.247851e+02
5.581552e+02,-2.231852e+02
5.582592e+02,-2.183855e+02
5.583631e+02,-2.135859e+02
5.584671e+02,-2.095861e+02
5.585710e+02,-2.071863e+02
5.586750e+02,-2.071863e+02
5.587789e+02,-2.095861e+02
5.588828e+02,-2.127859e+02
5.589868e+02,-2.151857e+02
5.590907e+02,-2.135859e+02
5.591947e+02,-2.103861e+02
5.592986e+02,-2.031865e+02
5.594025e+02,-1.951871e+02
5.595065e+02,-1.879875e+02
5.596104e+02,-1.815880e+02
5.597144e+02,-1.783882e+02
5.598183e+02,-1.791881e+02
5.599223e+02,-1.807880e+02
5.600262e+02,-1.831879e+02
5.601301e+02,-1.839878e+02
5.602341e+02,-1.823879e+02
5.603380e+02,-1.775882e+02
5.604420e+02,-1.711887e+02
5.605459e+02,-1.647891e+02
5.606498e+02,-1.599894e+02
5.607538e+02,-1.575896e+02
5.608577e+02,-1.583895e+02
5.609617e+02,-1.623892e+02
5.610656e+02,-1.671889e+02
5.611696e+02,-1.735885e+02
5.612735e+02,-1.759883e+02
5.613774e+02,-1.783882e+02
5.614814e+02,-1.759883e+02
5.615853e+02,-1.719886e+02
5.616893e+02,-1.671889e+02
5.617932e+02,-1.623892e+02
5.618971e+02,-1.583895e+02
5.620011e+02,-1.559897e+02
5.621050e+02,-1.543898e+02
5.622090e+02,-1.535898e+02
